0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,1.0993356704711914,1.4141485691070557,-0.11287777125835417,0.3793886601924896,1.688400149345398,0.8029372692108153,0.4386464059352874,0.9082276821136473,2.1730761528015137,1.0529309511184692,1.1219968795776367,-1.2469085454940796,0.0,1.0150913000106812,0.31784969568252563,-0.8539375066757202,2.548224449157715,0.9470972418785096,1.1854795217514038,0.36830016970634466,0.0,0.8131750226020814,0.7465094923973083,0.986097574234009,0.8706457018852234,1.1257815361022947,0.7413222193717955,0.6320042610168457
1.0,0.6637740135192871,0.3262253701686859,-1.2975094318389893,0.4830576181411743,1.1384894847869873,1.000350832939148,-0.14360877871513367,0.15649472177028656,0.0,1.2878668308258057,-0.3185502886772156,-1.405035138130188,2.2148721218109126,0.7356777787208557,-0.9883571863174438,-0.16218034923076627,0.0,1.094115138053894,-0.5859354138374329,1.0469576120376587,3.101961374282837,0.8707114458084105,0.8575462102890015,0.9898006319999696,1.0288816690444946,0.8837457299232483,0.924448013305664,0.9634334444999696
0.0,0.9796476364135742,1.7258185148239136,-0.7615134716033934,0.9657475948333741,1.2669622898101807,0.44475302100181574,1.9645907878875728,-0.19619055092334747,0.0,0.7727956771850587,0.6188253164291382,1.0390957593917847,1.1074360609054563,0.5163267254829407,-0.5405147671699524,-0.4029349088668823,2.548224449157715,0.6345624327659607,1.0663858652114868,1.655696153640747,0.0,0.8585045337677003,0.9365385770797728,1.303147554397583,0.9499071240425108,0.782071590423584,0.8372931480407715,0.7419781684875488
1.0,0.60722416639328,-0.025377344340085983,0.1879597008228302,0.8541021347045897,-1.2719500064849851,1.2788368463516235,0.4723142385482788,-1.594327926635742,0.0,1.1751831769943235,0.9238365888595581,0.16024529933929443,2.2148721218109126,1.2599074840545654,-0.09631346911191939,0.8958030343055725,2.548224449157715,1.4000779390335083,2.349766492843628,-0.6428551077842712,0.0,3.3596153259277344,2.3363182544708248,0.9883538484573363,0.7698067426681519,1.070301532745361,1.6493756771087646,1.3760061264038084
0.0,0.6410808563232422,1.3284392356872559,-0.7099112868309021,0.8592989444732666,1.091230869293213,1.3497407436370847,1.451651692390442,1.4842236042022705,1.0865380764007568,1.488179326057434,0.6547661423683168,-1.3706356287002563,0.0,3.4662382602691646,0.5982062816619873,-0.208222821354866,2.548224449157715,1.2954128980636597,-0.009621745906770228,-0.2222289443016052,0.0,0.9595207571983336,1.1577939987182615,1.026825189590454,1.1939821243286133,2.9157192707061768,1.5394728183746336,1.1949427127838135
0.0,0.8423908352851868,-1.9100068807601929,-0.24493478238582608,0.22163476049900052,1.664906859397888,1.2451252937316895,-2.029996871948242,-0.6302692294120789,0.0,2.141618490219116,-0.8693191409111024,1.1911189556121826,2.2148721218109126,0.7837980389595031,-1.4862632751464844,-1.1962091922760008,2.548224449157715,0.9149674773216248,-1.3421390056610107,0.23401144146919248,0.0,1.0796440839767456,0.9286081790924072,0.979268729686737,1.1400330066680908,1.2629092931747437,0.8737707734107971,0.7990190982818604
1.0,0.8411097526550293,0.7917824983596802,1.304895520210266,0.5820004343986511,-0.9069781899452208,0.6952071785926819,0.7456176877021788,-0.15682990849018097,0.0,0.6823969483375549,0.9325789809226989,-1.0632598400115967,1.1074360609054563,1.5142072439193723,0.4070540368556976,0.483634740114212,1.2741122245788574,1.723079204559326,0.35848611593246454,-1.6933037042617796,0.0,1.3542503118515015,0.9866197109222413,0.9896864295005798,0.8871977925300598,1.0996690988540647,0.8253154158592224,0.7411980032920836
1.0,0.6584666967391968,0.4333619475364685,-0.9257524013519288,0.7965159416198729,-0.15744198858737943,0.7225977182388306,1.7021797895431519,-1.418591022491455,0.0,0.6620005965232849,0.9860045909881592,-0.29703712463378906,2.2148721218109126,1.09043288230896,-0.7116415500640869,0.7016457319259644,2.548224449157715,0.9380911588668824,1.2312848567962646,1.197893738746643,0.0,0.8999272584915161,0.9385030865669249,0.992641508579254,0.8080644607543945,1.164330005645752,1.1052241325378416,1.0227034091949463
1.0,1.9347721338272093,0.6369214057922363,-0.3104084134101868,0.4363083243370056,-1.0615195035934448,0.6367617845535278,0.21584467589855197,1.7270400524139404,0.0,0.7507625818252563,-0.8508630394935608,1.5123654603958128,2.2148721218109126,1.3017053604125977,0.6692057251930237,0.820913791656494,2.548224449157715,0.8197953104972838,1.3936853408813477,-0.14953544735908508,0.0,0.7717739343643187,1.084639549255371,0.990753710269928,0.9991585612297058,1.1227949857711792,1.024699091911316,0.8412176370620726
1.0,1.21463143825531,1.17844820022583,1.588984489440918,0.3127092719078064,0.4295730590820313,0.7988148927688599,-0.6743720173835753,-1.104814529418945,0.0,0.7788390517234801,1.0967410802841187,-0.008525658398866653,0.0,0.6336418390274048,0.12214622646570204,0.7138499021530151,2.548224449157715,0.657929539680481,-0.8574358224868774,-1.0373975038528442,1.5509806871414185,1.0032685995101929,0.8311727643013,0.9855375289916992,0.8198932409286499,0.5794218182563782,0.81291526556015,0.7392740249633789
0.0,0.6771336197853088,-0.1948479115962982,0.4898042678833008,0.9962586760520936,1.321502685546875,1.217276692390442,0.29605329036712646,1.3079322576522827,0.0,1.6380045413970947,-0.9577141404151917,-0.5567002296447754,0.0,0.8129512071609497,1.0023566484451292,1.3717658519744873,2.548224449157715,1.9477438926696775,0.18942300975322723,-0.35485291481018066,1.5509806871414185,3.623984098434448,2.2401461601257324,0.9961001873016355,0.5972574949264526,1.0549263954162595,1.4715619087219238,1.199541449546814
1.0,2.17195200920105,0.2823967635631561,-0.3004209101200104,0.24833194911479947,-0.3571530282497406,0.6877869963645935,-0.6535772085189819,1.6749286651611328,2.1730761528015137,0.7000234127044678,2.2021641731262207,-1.5598326921463013,0.0,1.3429764509201048,-2.2162826061248775,0.8081548213958739,0.0,0.5895320773124695,-0.2528061270713806,-0.015801696106791496,0.0,0.7809271812438964,0.8678641319274902,0.9811626076698304,0.8761579990386963,0.9339479804039,0.9566307067871092,0.7743514776229857
0.0,1.414843201637268,1.6654325723648071,-1.552190899848938,0.26524877548217773,0.5477082133293152,0.7996394038200377,0.9496050477027891,0.8960314393043518,0.0,0.9561111927032471,0.6596230268478394,-0.9789257049560547,2.2148721218109126,1.3082033395767212,1.2153549194335935,-0.28810468316078186,2.548224449157715,0.6973614692687988,1.3703663349151611,0.690149188041687,0.0,0.45149505138397217,0.9272447228431699,0.9868406653404237,0.7865380644798279,0.7985504865646361,0.8172340393066406,0.7629483938217163
0.0,0.5717204213142395,0.4080387651920319,-1.449541449546814,1.0502370595932007,0.5701249837875366,0.4035297930240631,1.404120683670044,-0.034867607057094574,0.0,0.4819585680961609,0.9141228795051575,-0.9761515855789183,1.1074360609054563,1.5147340297698975,1.520288109779358,-0.6764222383499146,2.548224449157715,1.0262045860290527,1.656024694442749,-1.4014198780059814,0.0,0.9693012237548829,0.7414785027503966,1.040235996246338,0.6891775727272034,0.41607886552810663,0.7099188566207886,0.6660864949226379
0.0,0.5073012113571167,-1.5457425117492676,0.4221111536026001,0.8778753876686096,-0.23292109370231628,1.2771878242492676,1.1545827388763428,-0.8015711903572081,0.0,1.0327863693237305,-0.6148192882537842,1.3448069095611572,2.2148721218109126,1.053025484085083,-1.7830042839050293,1.1903674602508545,0.0,1.6064871549606323,-0.29611295461654663,-0.5673870444297792,0.0,0.744605004787445,0.7152330875396729,0.9882591962814333,0.7503499984741211,0.28680217266082764,0.654327929019928,0.6334296464920044
0.0,0.694336473941803,-1.2418643236160278,-0.8497363328933715,0.4632906913757324,-0.7611005306243896,0.7981736660003662,-2.153775453567505,-1.4967578649520874,0.0,0.3558032810688019,-1.8756622076034544,1.7037817239761353,0.0,1.092189073562622,-0.9228193759918211,0.6672521233558655,2.548224449157715,0.45152023434638977,-0.44185701012611384,0.5458720326423645,1.5509806871414185,0.7227442264556884,0.6184933185577393,1.0030211210250854,0.5715354681015015,0.1434200406074524,0.5634996891021729,0.5295601487159729
1.0,1.2995475530624387,-1.2944586277008057,-0.20387503504753113,0.43762943148612976,-0.18987375497817996,1.3114489316940308,-0.23669038712978363,1.5191493034362793,2.1730761528015137,0.6242295503616333,0.07388466596603394,-0.8474310636520386,1.1074360609054563,0.4708408117294312,0.7247308492660521,0.9451744556427002,0.0,0.5995118021965027,0.5591965317726135,0.20682075619697568,0.0,0.3637074530124664,0.8711586594581603,0.98387211561203,0.7333521842956544,1.1451228857040403,0.9925164580345152,0.8217373490333557
1.0,0.38358703255653376,0.715812921524048,-1.3796288967132568,1.1741763353347778,0.3697473406791687,0.71160489320755,-1.2665294408798216,-0.3602856397628784,0.0,1.0682911872863767,0.2380468249320984,1.2993109226226807,2.2148721218109126,0.923241376876831,-1.5845701694488523,0.3582645654678345,0.0,1.1437702178955078,2.1748735904693604,1.5768986940383911,0.0,0.9288499951362608,0.691319465637207,0.9897662401199341,0.9215672612190247,0.7094837427139281,0.777597665786743,0.9881401658058167
0.0,0.7179446816444397,0.08662906289100648,-0.3953021764755249,1.370196223258972,-1.5279186964035034,1.2758136987686155,-0.4485996067523956,0.18476785719394684,2.1730761528015137,1.1620893478393555,0.024344613775610924,-1.5104527473449707,2.2148721218109126,0.7063490152359009,-0.3985160291194916,1.613075852394104,0.0,0.8862454295158385,-0.4310303032398224,-0.4164481461048126,0.0,0.8445060849189758,0.9885954260826112,1.1705520153045654,0.7147663831710817,1.8414043188095088,1.0673128366470337,0.8556475043296814
1.0,0.4492872953414917,-1.026617169380188,-0.4885188937187194,1.102925419807434,0.7772974371910094,1.36989426612854,-2.1220881938934326,0.3616136014461517,0.0,2.0441691875457764,1.303643822669983,-1.2885208129882812,0.0,1.941669464111328,0.3187599182128906,-0.6542328000068665,0.0,1.7807668447494507,0.20274817943573,1.1529457569122314,3.101961374282837,1.622792363166809,1.5388203859329224,0.9849947094917296,0.7249763011932373,0.5950031280517578,1.3405679464340208,1.0804892778396606
1.0,0.5444520711898804,0.32525140047073364,-1.5272220373153687,0.9005954265594481,0.7869767546653748,0.6352960467338562,0.8505820631980896,0.31781795620918274,2.1730761528015137,0.7284776568412781,1.6776226758956907,-0.6848659515380859,0.0,0.6505014300346376,1.3737380504608154,1.7157018184661863,0.0,0.5598364472389221,-0.68753981590271,-1.3392697572708128,3.101961374282837,0.9440627694129946,0.815951943397522,0.9885135293006898,0.7281473875045776,0.8672723770141602,0.6264462471008301,0.6079447269439697
0.0,0.9564054608345032,0.6573747992515564,-0.18667432665824887,1.1517260074615479,0.6948513388633728,0.9845027923583984,0.16039180755615234,-1.0066901445388792,2.1730761528015137,0.7848824262619017,-0.05627939850091934,-1.6053286790847778,1.1074360609054563,0.6211726665496825,-1.6491978168487549,-0.9227247238159181,0.0,0.828071117401123,0.4051242172718048,1.1762521266937256,0.0,0.8478813767433167,1.11592698097229,1.037981033325195,0.971243977546692,0.6790085434913635,0.8700974583625793,0.7952259182929992
1.0,2.229050874710083,0.762563407421112,-0.6189140677452089,0.1599079072475433,-1.4064112901687622,0.4643569588661194,1.4308569431304932,-1.5621742010116575,0.0,0.6533132195472717,1.2667316198349,0.30061724781990046,0.0,1.2073967456817627,0.7547690868377684,0.837001085281372,2.548224449157715,0.9427158832550048,-0.28028932213783264,1.7283897399902344,0.0,1.039387822151184,0.944941997528076,0.9889065027236937,0.7889817357063292,0.22358007729053497,0.7305579781532286,0.7316132783889769
0.0,0.5836159586906433,-1.025643229484558,-1.382958173751831,1.153749704360962,0.9773825407028198,1.0751023292541504,-0.5644564628601073,-0.839268684387207,2.1730761528015137,1.3166987895965576,1.52705979347229,0.45541477203369135,2.2148721218109126,1.0149157047271729,1.1570990085601807,-1.3470971584320068,0.0,0.6257997751235962,0.7024421691894531,0.5863806009292603,0.0,0.8866415619850159,1.0008777379989624,0.986032485961914,1.0519193410873413,2.770264148712158,1.569754719734192,1.27488374710083
1.0,0.5801388621330261,-1.1483633518218994,-0.7559648156166077,1.3963642120361328,0.3644731044769287,0.47058627009391774,-0.1327162533998489,1.427122950553894,2.1730761528015137,0.4232875406742096,0.7188767790794373,-0.36472633481025696,0.0,0.7725582718849182,-0.281093955039978,-1.2816383838653564,2.548224449157715,1.2442973852157593,1.2604336738586424,0.9920213222503662,0.0,0.9644423723220824,0.9476967453956605,1.0561487674713135,0.9058963060379027,0.48780152201652527,0.6949726939201354,0.901928663253784
1.0,0.7303892970085144,-1.3626364469528198,0.8476897478103637,1.6165474653244019,-1.4840121269226074,0.6720305681228638,-1.2021645307540891,-0.4434424936771393,1.0865380764007568,0.8427980542182921,-0.9994832277297971,-0.7614324688911438,0.0,1.460994005203247,0.03749309107661247,1.5442886352539062,2.548224449157715,2.115694999694824,-0.1728551089763641,0.2334565222263336,0.0,1.5447155237197876,1.0482152700424194,1.2993155717849731,1.1253968477249143,1.460747480392456,1.0255824327468872,1.018640398979187
0.0,0.8932673931121825,-1.4853564500808716,-1.6676019430160522,0.7344096899032592,0.5419250726699829,0.7125208973884584,-1.7764978408813477,-0.4223756790161133,0.0,0.5809187293052673,-1.9125744104385372,0.21184448897838593,0.0,1.1689355373382568,-1.3652001619338987,0.9551597237586976,1.2741122245788574,1.8915169239044187,-0.33025872707366943,-1.3026455640792847,3.101961374282837,0.7487226724624634,0.9433113932609558,1.0242717266082764,0.9164495468139648,1.211348056793213,0.9542868733406067,0.8150815963745117
0.0,0.44818925857543945,0.2570735812187195,-0.055727064609527595,1.3862866163253784,1.1089410781860352,0.7498967051506041,-1.301187515258789,0.22634600102901456,0.0,1.3300445079803467,0.449806272983551,1.6549568176269531,2.2148721218109126,0.7813393473625182,-2.594035625457764,-1.5612250566482544,0.0,1.076589822769165,-2.352353572845459,-0.3087952136993408,0.0,0.9146269559860227,1.4729843139648435,0.9887677431106568,0.8730432391166686,1.3010627031326292,1.764899969100952,1.4486501216888428
1.0,1.0929303169250488,1.7706210613250732,-0.2926528453826904,2.1093010902404785,-0.8231334686279296,1.36549711227417,-2.081488847732544,1.3240091800689695,0.0,0.5377338528633118,0.5508291125297545,-0.0407058447599411,0.0,0.6764934062957764,0.776615023612976,0.4481316804885864,2.548224449157715,1.4409703016281128,0.368479996919632,-1.7032920122146606,3.101961374282837,0.8946385383605957,0.9159306287765504,0.9848288297653198,0.9569203853607176,0.7212315797805786,0.9417439699172973,0.7959552407264708
1.0,0.6427279114723206,-0.1422535926103592,1.3587170839309692,0.6850783824920654,0.6234387755393982,0.3861244320869446,0.18019640445709229,-0.7267305254936217,2.1730761528015137,0.5053766369819641,-2.6226487159729004,0.6085478067398071,0.0,0.9169189929962158,-0.30293992161750793,1.63138210773468,1.2741122245788574,0.983851671218872,-1.5653356313705444,-0.6106701493263245,0.0,0.9051339626312256,1.1535755395889282,0.9908888339996336,0.7432087063789367,0.6589868664741516,0.9070985317230223,1.0749226808547971
0.0,0.7719323635101318,-0.46950709819793696,-1.4661872386932373,0.3895727694034576,-0.34415921568870544,0.7155439853668213,-0.30303579568862915,1.0834102630615234,2.1730761528015137,0.7847565412521361,-0.6216188669204712,-0.9722678065299987,0.0,1.1543591022491455,-1.0329593420028687,0.11695469170808792,2.548224449157715,0.7168340682983398,-0.3310915231704712,1.5596963167190552,0.0,0.7499188780784608,0.8793283700942993,0.983518362045288,0.8199291229248048,0.9922802448272704,0.7743941545486449,0.7021142244338989
1.0,0.4491043388843536,1.490118145942688,-0.19388753175735476,0.7339699864387512,1.2961554527282715,0.7883716821670531,0.9525757431983949,-1.0321913957595823,0.0,0.742075204849243,1.1569663286209106,1.0829273462295532,2.2148721218109126,0.3942699134349823,1.9271695613861084,1.1837105751037595,0.0,1.0795106887817383,-0.019615624099969864,0.43211504817008967,3.101961374282837,1.098538875579834,0.9460216164588928,0.9882383942604066,1.1229430437088013,0.6869797110557556,0.7924754023551941,0.7941035628318786
1.0,0.764977991580963,-0.19874377548694608,-0.8286516070365906,0.8604516983032225,0.9211105108261107,1.2954176664352417,0.20891307294368744,-1.6159485578536987,0.0,0.735276460647583,1.490147590637207,-0.8052639961242675,0.0,1.5140315294265747,0.6974233984947205,0.4780873954296112,1.2741122245788574,0.812493085861206,0.7240955829620361,1.534170389175415,0.0,0.9298408627510071,1.0307962894439695,1.1239327192306519,0.720790922641754,0.6824477314949036,0.7198383808135985,0.7403650879859923
