0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.0,1.7945871353149414,-0.6935199499130249,-0.32427993416786194,0.45822614431381226,-1.5015336275100708,0.8804369568824768,0.0346326120197773,-1.586012363433838,2.1730761528015137,0.8917744755744934,0.2477605491876602,1.052411675453186,0.0
0.0,0.5389617681503296,-0.9360381960868835,-0.9645926356315613,0.478573739528656,-0.5351638793945312,0.5995692014694214,-1.1150243282318115,0.6238331198692322,2.1730761528015137,0.7382981181144713,-1.633790135383606,-1.1326136589050293,2.2148721218109126
1.0,1.2314682006835935,0.6135461330413817,0.7849904894828796,0.6384132504463196,-0.16750368475914,0.3993158638477325,-1.5229989290237427,-1.6763755083084106,2.1730761528015137,1.5692611932754517,0.07679879665374756,-1.3600938320159912,2.2148721218109126
0.0,0.3279522955417633,0.7508757710456848,-0.9091064929962158,0.3614359498023986,-1.2766287326812744,1.166343092918396,-0.4287949800491333,-0.2460843324661255,2.1730761528015137,1.647825002670288,0.7752164006233214,1.1472874879837036,1.1074360609054563
0.0,0.4121364951133728,1.0927388668060303,0.32556530833244324,1.3399584293365479,-0.7066878080368042,0.8992164731025696,1.052588939666748,1.6416661739349363,2.1730761528015137,0.9607695341110227,-0.2097564488649368,0.568600058555603,1.1074360609054563
1.0,0.40316903591156006,1.693677544593811,-0.9457273483276368,0.48764973878860474,-0.1320948749780655,0.6057984828948976,1.6506879329681396,1.638339877128601,0.0,0.7787131071090697,-0.550708532333374,-1.4405441284179688,0.0
1.0,0.745762050151825,-0.7509841322898864,-0.7898113727569581,1.0446829795837402,1.6160941123962402,1.1401433944702148,-1.809175491333008,-1.2422995567321775,0.0,2.24775505065918,0.9801762700080872,0.5214395523071289,2.2148721218109126
1.0,1.6371992826461792,-0.2961406707763672,0.14246107637882233,1.205068826675415,-0.5239527821540833,1.0602619647979736,0.29902398586273193,0.965328335762024,2.1730761528015137,0.9440244436264038,0.0777701660990715,-1.0837886333465576,0.0
1.0,0.4690522849559784,-0.6243681311607361,0.1668749749660492,1.9113916158676147,1.2010219097137451,0.7972576022148131,1.1932016611099243,-0.8132131099700927,2.1730761528015137,0.6126464009284973,0.017544997856020927,1.404173731803894,0.0
0.0,3.5772788524627686,0.5979626774787903,-1.7047775983810425,0.5724416375160217,-0.8350605964660643,0.9915565252304077,0.2772389352321625,-1.1652414798736572,2.1730761528015137,2.988067626953125,0.6907069683074951,0.25900501012802124,0.0
0.0,1.2816126346588135,1.0362486839294431,1.1506440639495847,1.3661830425262451,-1.7135125398635864,0.8995828628540038,-0.2673875391483307,-0.2405405789613724,0.0,1.133131504058838,0.9568633437156675,0.6590373516082764,0.0
0.0,0.7082452178001404,0.9271641373634337,0.3272298872470856,1.2271153926849363,-0.46698030829429626,0.576484203338623,-0.67140132188797,0.9692089557647704,0.0,0.8819540143013,0.9704625606536864,-1.1376070976257324,2.2148721218109126
0.0,0.8202467560768126,-0.9379860758781432,0.9736433029174804,2.558171272277832,-1.7218819856643677,1.5034575462341309,0.6337217092514038,-0.12134988605976103,2.1730761528015137,1.3955143690109253,-1.2782673835754395,-1.4688405990600584,2.2148721218109126
1.0,2.118147134780884,0.3233034610748291,-0.8081218004226685,0.868495225906372,-0.46415367722511286,1.196298599243164,-0.10201912373304368,1.207036018371582,1.0865380764007568,0.5496946573257446,-0.1699301153421402,0.5203298330307007,0.0
1.0,1.4982955455780027,-1.2535518407821655,0.3771674335002899,0.7910940647125245,-0.049187082797288895,0.7516372203826904,-0.27134841680526733,-1.7312586307525635,0.0,0.6900770664215088,-0.7342981696128845,-1.461627721786499,2.2148721218109126
1.0,0.7702852487564088,-0.363344520330429,-0.8575044274330139,0.9060654640197754,-1.2192411422729492,0.9369586110115052,0.1267239898443222,1.1593596935272217,2.1730761528015137,1.0661507844924927,-0.9285728931427002,-0.16498760879039764,0.0
1.0,0.4192738234996796,-0.48119473457336426,0.9348030090332032,0.47171217203140253,-1.325785517692566,0.7551183104515076,-1.1853306293487549,0.9703177213668824,0.0,0.7413198351860046,-1.4404867887496948,-0.627718448638916,0.0
1.0,1.031988263130188,0.04474840685725212,0.6496042609214783,0.5487027764320374,-0.4446524083614349,0.8320683836936951,-0.026761643588542935,1.6932231187820435,0.0,0.8208907842636108,0.6440809965133666,-0.4623763859272003,2.2148721218109126
0.0,1.1330093145370483,1.6907556056976318,-0.043520279228687286,0.5797824859619141,-1.297563552856445,0.6871457695961,1.0377355813980103,1.2009377479553223,2.1730761528015137,0.5853253602981567,1.3065578937530515,-0.31978511810302734,0.0
0.0,1.9111639261245728,-0.5221014618873596,-1.1526906490325928,0.5542466640472412,-0.5009377598762512,1.3475421667099,-0.039634630084037774,0.973643958568573,0.0,0.7648637294769286,-1.2306700944900513,-0.5722354650497437,2.2148721218109126
0.0,0.4893663227558136,0.8326891660690308,-0.6655223965644836,1.4151365756988523,0.604302167892456,1.0054808855056763,-0.5436617136001587,-0.914663791656494,2.1730761528015137,0.9156962037086487,0.7120771408081055,1.697123885154724,2.2148721218109126
0.0,0.7216048836708068,1.3303873538970947,-0.3176216185092926,1.6571016311645508,1.3096532821655271,0.2472478747367859,-0.65159672498703,-0.11026237905025482,0.0,0.6582234501838684,0.9170370101928712,-0.7997156977653502,2.2148721218109126
0.0,0.5495763421058655,-1.3032243251800537,-0.17835141718387604,2.0482790470123287,0.55769282579422,1.0201380252838135,-0.24956338107585904,-0.7533405423164367,2.1730761528015137,1.2561391592025757,-0.5371093153953552,-1.2968432903289795,0.0
0.0,0.73075532913208,-0.15296724438667297,-0.5062744617462158,0.7387716770172118,1.501002550125122,1.93657648563385,-0.7347760200500488,-1.014451265335083,1.0865380764007568,1.1885290145874023,0.23998956382274628,0.8227121233940125,0.0
1.0,1.01807963848114,0.05643603205680847,-0.36644941568374634,0.4489096105098724,-0.4032040536403656,1.0638345479965208,0.14949926733970642,1.1327496767044067,2.1730761528015137,0.5586338043212891,0.17782165110111237,-1.5115623474121092,0.0
1.0,0.7007418274879456,0.07981128245592117,-0.5734154582023621,0.8238470554351807,0.324205219745636,0.5507425665855408,0.7069987058639526,-1.1802095174789429,2.1730761528015137,0.9174588322639464,1.3259854316711424,1.3359296321868896,2.2148721218109126
0.0,2.616298198699951,-1.547690510749817,-0.873595356941223,0.30861538648605347,-0.03432558476924896,0.7650119066238403,-0.9377732276916506,1.4249054193496704,2.1730761528015137,0.8647052049636842,0.22639033198356628,0.017099210992455482,0.0
1.0,0.4560586512088776,-0.9876585006713868,-0.7554099559783934,0.7603183984756469,-0.15265728533267975,1.1781604290008545,0.5703469514846802,-0.5698423385620117,2.1730761528015137,0.7858896255493165,-0.6604738235473633,1.2959818840026855,0.0
0.0,0.4377577602863312,0.09247287362813948,1.2255502939224243,1.185167908668518,-0.7167444825172424,0.8394885063171386,0.7525492906570433,0.3399929404258728,1.0865380764007568,0.523254930973053,0.033086977899074554,0.3705258071422577,0.0
0.0,0.8332403898239135,1.4024609327316284,0.4093493521213531,0.8123212456703186,0.22160966694355008,0.3356488347053528,1.1397292613983154,1.3561630249023435,0.0,1.014782190322876,-0.3506056070327759,-1.1026527881622314,2.2148721218109126
0.0,1.5535641908645628,0.027216970920562744,-0.5440050363540649,0.7320939302444458,0.6097579002380371,0.9325615167617796,1.4972022771835327,0.15261408686637878,0.0,0.9642948508262633,-0.4710559546947479,-1.4283379316329956,2.2148721218109126
0.0,0.5252361297607422,0.31258982419967646,1.0163676738739011,0.8415798544883728,1.6045387983322144,1.3139222860336304,1.4843292236328125,-1.6979961395263672,2.1730761528015137,0.7692703604698181,2.29153060913086,0.21905726194381717,0.0
0.0,0.6286361813545227,-0.5347630381584167,1.357607364654541,0.9062595963478088,-0.9385303258895874,0.9170798659324645,0.6465947031974792,-0.8919343948364259,2.1730761528015137,1.2212638854980469,-0.46231359243392944,0.8743113279342651,0.0
1.0,1.1180025339126587,-0.08284150063991545,-0.8014634251594542,1.0658706426620483,0.520068347454071,0.949050724506378,1.138738989830017,-0.13465489447116852,0.0,1.0964934825897217,0.584827184677124,1.5989190340042114,2.2148721218109126
1.0,1.1489310264587402,0.591144859790802,-0.2765618562698364,1.366418480873108,-0.3412643074989319,0.9251412749290465,0.014828012324869633,1.2098077535629272,2.1730761528015137,0.6870554089546204,-0.22529840469360352,-0.8990302085876464,2.2148721218109126
1.0,3.663110017776489,0.16649451851844788,-1.4068171977996826,0.7661405205726622,-1.0770263671875,0.6394184231758118,1.909137845039368,0.7086525559425354,0.0,0.4599254727363586,0.22833308577537537,0.6878884434700012,0.0
1.0,0.5837990045547485,-0.8542247414588928,0.07476799935102463,1.4905226230621336,0.7158527374267578,1.2550188302993774,0.7416567802429198,0.8960314393043518,2.1730761528015137,2.9657828807830806,-1.902860641479492,-1.2335926294326782,0.0
0.0,1.1057409048080444,-1.7707293033599851,1.0102641582489011,0.6778611540794373,-1.5706429481506348,0.8417786955833435,-0.26837775111198425,-0.8193112015724182,2.1730761528015137,0.623977780342102,0.10788274556398392,0.030415128916502,0.0
1.0,2.00577974319458,-0.35068294405937195,0.6934383511543274,0.27476972341537476,0.6915324330329895,0.3302440047264099,-0.41394156217575073,1.5878918170928955,0.0,1.075971245765686,-0.39043194055557245,-1.0188734531402588,2.2148721218109126
1.0,1.1421597003936768,1.2456519603729248,1.7399067878723145,0.5473850965499878,0.658698320388794,0.7596986293792723,-0.005966815631836653,-0.6380305290222168,2.1730761528015137,0.38425749540328974,0.4527203738689423,1.2493761777877808,1.1074360609054563
1.0,0.7550954818725587,0.182078018784523,1.2771525382995603,1.2449805736541748,-1.1771550178527832,0.5235352516174316,0.7723538875579835,-0.9617856740951538,2.1730761528015137,0.8575287461280823,1.1054835319519043,0.6507148742675781,1.1074360609054563
0.0,1.0510212182998655,0.1382494270801544,-0.08957359939813613,2.0289175510406494,-0.5431243181228638,0.8388472795486449,0.8208751678466797,1.296844720840454,0.0,0.9255166649818419,0.7266477942466736,-1.6841145753860471,0.0
0.0,0.7011078596115112,-1.7463800907135008,-0.07348262518644333,2.2134785652160645,-0.6637802720069885,0.8615658879280089,-0.6327823400497437,0.9121082425117492,0.0,0.8912708759307861,-0.09027747809886931,0.5735934972763062,0.0
1.0,0.5334715247154236,-1.352896809577942,-1.5938053131103516,0.4123839437961578,1.372374415397644,0.9275230765342712,0.010867092758417128,0.9936015009880066,0.0,1.37725830078125,0.656708836555481,-0.8102574348449707,2.2148721218109126
0.0,1.494818329811096,-0.7655936479568481,1.1955878734588623,1.0642058849334717,0.9306899309158323,0.921751856803894,0.12870444357395172,1.4110461473464964,2.1730761528015137,2.4907488822937007,0.6848787069320679,-0.5489298701286316,2.2148721218109126
0.0,1.8081299066543577,-0.9399340152740479,-0.28821393847465515,0.1903591901063919,-1.1966135501861572,1.007862567901611,0.9406929612159728,1.136630296707153,0.0,0.5282910466194153,1.4260369539260864,1.6987884044647217,0.0
1.0,0.5519554018974304,1.9391177892684937,0.7705640792846679,0.8300334215164183,-0.12321756780147552,0.5934315323829651,-0.26837775111198425,0.29342544078826904,0.0,0.45476341247558594,0.6256248950958252,0.975845158100128,1.1074360609054563
1.0,1.1269700527191162,-1.2954325675964355,1.0319037437438965,0.06923437118530273,1.5759172439575195,1.069514274597168,-0.5505932569503784,0.9148801565170288,1.0865380764007568,1.03958523273468,-0.7041856646537781,-1.2990626096725464,0.0
0.0,1.2362264394760132,0.762563407421112,-1.0716809034347534,1.7598841190338135,-1.5548641681671143,1.7743401527404783,-1.3912984132766724,0.3017410933971405,2.1730761528015137,1.294162034988403,-0.21947017312049863,-1.4227896928787231,2.2148721218109126
1.0,1.6631865501403809,-0.268869549036026,-1.0112010240554807,1.0393263101577759,1.5874724388122559,0.6908100843429564,0.5000406503677368,0.4065180122852325,2.1730761528015137,0.3284822404384613,-0.6740730404853821,1.7176525592803955,0.0
0.0,1.6348202228546143,-0.23478062450885767,0.6507140398025513,0.678141176700592,0.6432358026504517,0.9348517060279846,-0.32878175377845764,-1.5161609649658203,2.1730761528015137,1.4371883869171143,-0.3700331151485443,-0.4684795141220093,1.1074360609054563
1.0,0.6509633660316467,1.3800597190856931,-1.5766047239303589,0.9089688062667847,0.5143018960952759,0.69603168964386,0.6624383926391602,-0.6973486542701721,0.0,1.0993893146514893,1.1929072141647339,1.22829270362854,2.2148721218109126
1.0,1.5607014894485471,-0.4792468249797821,-1.0877718925476074,0.7580626606941222,-0.5868620276451111,1.134188890457153,-0.3406645357608795,1.6056318283081055,2.1730761528015137,1.3207277059555051,-0.3972315490245819,0.8471246361732483,2.2148721218109126
0.0,0.421286940574646,0.32817333936691284,-1.7053323984146118,1.2626789808273315,-0.11155078560113905,1.1673507690429688,0.8218653798103331,1.5712605714797971,2.1730761528015137,1.0453767776489256,-0.7712104320526123,-0.3380945324897766,2.2148721218109126
1.0,0.6251590847969055,-0.5532684326171875,-1.3369046449661255,0.9104444980621338,0.8462180495262147,0.9844111204147338,-0.32878175377845764,1.2214497327804563,0.0,1.4288787841796875,-0.04559428617358208,-0.15278135240077972,2.2148721218109126
0.0,3.080225944519043,2.1426773071289062,1.6084046363830566,0.34586256742477417,-1.7305067777633667,1.7950433492660522,-0.6763525009155273,0.1293303221464157,2.1730761528015137,2.1402335166931152,-0.6381322145462036,-0.32033997774124146,2.2148721218109126
0.0,0.32264500856399536,-0.3370473384857178,-0.9207586050033568,1.6056485176086424,-0.15342319011688232,1.0107024908065796,0.7277935743331909,-1.5444341897964475,1.0865380764007568,0.4536302983760834,-0.06696450710296631,-0.3236689269542694,0.0
0.0,0.9990466237068176,-0.1948479115962982,-0.6677418947219849,1.6008880138397217,-1.0919227600097656,0.9972361922264099,1.6209809780120847,1.0512565374374387,2.1730761528015137,0.6750945448875427,1.5571722984313965,1.5828288793563843,0.0
0.0,1.000693678855896,1.499857783317566,1.6555678844451904,1.9775675535202024,1.0334491729736328,0.9286223649978637,0.7079889178276062,-0.8226374387741088,2.1730761528015137,0.6354349851608276,1.0918842554092407,0.38217726349830633,2.2148721218109126
1.0,1.0588905811309814,0.27850091457366943,0.882646083831787,0.9173868894577025,1.3301163911819458,0.9091100096702576,0.019779162481427193,-0.9251969456672668,2.1730761528015137,0.6416041851043701,-0.7770386338233948,0.3594292104244232,0.0
1.0,1.2375075817108154,-1.2447861433029175,-0.128968745470047,0.346874475479126,1.730969190597534,0.8265719413757325,0.2722877860069275,-0.5144019722938538,1.0865380764007568,0.7856378555297852,-0.06890726089477539,0.7061978578567505,0.0
1.0,1.031622290611267,0.4596590995788574,0.3227909803390503,1.0660372972488403,-0.4056438803672791,0.8639476299285888,1.3833258152008057,1.3633698225021362,2.1730761528015137,0.7322547435760498,-0.12330418825149536,0.32724907994270325,1.1074360609054563
0.0,0.605211079120636,2.119302034378052,-1.5466420650482176,0.5724004507064819,0.627124011516571,1.829121232032776,-0.3367036283016205,1.216460347175598,0.0,1.882257342338562,0.9384072422981262,1.510146141052246,1.1074360609054563
1.0,0.673290491104126,1.2105891704559326,0.023720756173133847,2.494640827178955,-0.2461479902267456,0.8293201327323914,0.7277935743331909,-1.1380770206451416,0.0,1.8210681676864624,-0.45745670795440674,1.3048591613769531,2.2148721218109126
1.0,1.5553942918777464,1.3372050523757935,0.03259853646159172,0.31095007061958313,1.274632453918457,0.2590652108192444,-2.8518877029418945,-1.5183786153793335,0.0,0.36914905905723566,1.4882047176361084,1.4751919507980347,0.0
1.0,2.197390079498291,-1.4142568111419676,0.10029161721467972,0.29344746470451355,-1.4569166898727417,1.1717479228973389,-1.1694868803024292,1.722050666809082,0.0,0.5014736652374268,-1.3482062816619873,-0.7298071384429932,0.0
0.0,0.6324794292449951,0.11390019208192824,-1.3613184690475464,0.7346107959747313,1.0570480823516843,1.6975733041763303,1.3536188602447508,1.4653748273849487,2.1730761528015137,1.671117067337036,-1.7338416576385498,-0.3186754584312439,0.0
0.0,2.037440299987793,-0.7042335867881775,0.18574024736881256,0.8404185175895691,0.021023632958531376,1.532222270965576,0.7475981712341309,-1.6575267314910889,1.0865380764007568,0.6074844002723694,1.6426531076431274,0.9142590165138244,0.0
1.0,1.1053749322891235,1.0050816535949707,-0.001905792043544352,0.6500644683837891,1.0533350706100464,0.6209136843681335,1.9972681999206543,-0.6014417409896851,0.0,0.8197576999664306,0.012688130140304564,1.6577309370040891,2.2148721218109126
0.0,1.1406956911087036,0.5375766158103943,-0.7770495414733887,0.8655145764350891,0.8163421154022216,0.6634194254875183,-0.6466455459594728,1.3179110288619995,0.0,1.4219541549682615,-0.8955461978912354,-1.2108447551727295,2.2148721218109126
